date,nav
2026-06-22,303.6229
2026-06-23,303.77955
2026-06-24,303.93013
2026-06-25,304.38206
2026-06-28,304.53277
2026-06-29,304.6833
2026-06-30,300.3315
2026-07-01,300.91577
2026-07-05,301.08118
2026-07-06,301.22959
2026-07-07,301.38022
2026-07-08,301.5293
2026-07-09,301.97666
2026-07-12,302.12588
2026-07-13,302.27505
2026-07-14,302.42555
2026-07-15,303.02707
2026-07-16,303.02707
2026-07-19,303.17737
2026-07-20,303.32777
2026-07-21,303.47955
2026-07-22,304.0877
2026-07-26,304.23959
2026-07-27,304.39155
2026-07-28,304.54566
2026-07-29,304.69777
2026-07-30,300.647
2026-08-02,300.7955
2026-08-03,300.946
2026-08-04,301.09666
2026-08-05,301.2474
2026-08-06,301.6931
2026-08-09,297.33312
2026-08-10,297.48777
2026-08-11,297.63749
2026-08-12,297.7884
2026-08-13,298.24132
2026-08-16,298.39252
2026-08-17,298.54373
2026-08-18,298.69509
2026-08-19,298.84646
2026-08-20,299.30023
2026-08-23,299.45094
2026-08-24,299.60231
2026-08-25,299.75335
2026-08-26,300.35943
2026-08-30,300.51104
2026-08-31,300.73
2026-09-01,300.8788
2026-09-02,301.03133
2026-09-03,301.48288
2026-09-06,301.63477
2026-09-07,301.78666
2026-09-08,301.93855
2026-09-09,302.0904
2026-09-10,302.546
2026-09-13,302.69788
2026-09-14,302.84977
2026-09-15,302.99911
2026-09-16,303.15066
2026-09-17,303.60555
